,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
4930520O04Rik,0.9634,0.036599999999999966,3.270420190944699,0.00040416766,0.00012664546,0.0,0.25,2.814926,3.0058007,2.15553,-4.889308,9.619047,1.69828,0.343866,0.583100836986855,0.13676199261992553,4.4831934,1.1914036,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Sftpa1,0.9634,0.036599999999999966,3.270420190944699,0.00021819714,7.517727e-05,0.0,0.25,3.021392,3.2383723,2.9865258,-8.923997,12.620901,0.74491906,0.21725091,0.11359107214029439,0.019833948339483418,1.8604878,0.45335567,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Mep1a,0.9634,0.036599999999999966,3.270420190944699,0.00030784952,9.97203e-05,0.0,0.25,3.3547149,3.6202989,2.637197,-5.289467,10.096985,1.0888826,0.2677581,0.3782383419689095,0.08371771217712111,2.8158357,0.7509427,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Fabp9,0.9632,0.036800000000000055,3.264762968022636,0.0009965503,0.0003289147,0.0,0.25,2.831403,3.135602,3.294351,-11.986004,13.989106,5.532892,1.5142995,0.26265444400159266,0.07103321033210283,12.495816,3.3585143,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Gdf3,0.9632,0.036800000000000055,3.264762968022636,0.00013179997,2.5472185e-05,0.0,0.25,3.699798,3.6047783,2.939135,-5.9017935,13.834788,0.4360309,0.015682654,0.1088082901554399,0.006226937269372696,1.025028,0.05204873,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Calcb,0.9632,0.036800000000000055,3.264762968022636,0.0021118575,0.00052197324,0.0,0.25,2.7075405,2.8809066,1.9992441,-4.274304,9.861937,10.068592,1.2419308,0.738142686329243,0.21978782287823198,22.095268,3.5516822,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Fam89a,0.9628,0.03720000000000001,3.2535366861990203,0.0011113134,0.00026486136,0.0,0.25,2.48021,2.6045537,1.8112985,-6.916008,8.03656,4.6787705,0.7589946,0.7560781187724498,0.24976937269373153,11.153063,2.4095604,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Gm13539,0.9628,0.03720000000000001,3.2535366861990203,0.00014612709,2.3233048e-05,0.0,0.25,3.5596383,3.5206852,3.8797977,-11.797649,16.133116,0.6385029,0.038053516,0.16221602231964838,0.018219557195571976,1.4623045,0.115492634,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Saa3,0.9628,0.03720000000000001,3.2535366861990203,0.0014726074,0.0009970581,0.0,0.25,2.277921,2.6512232,2.8050632,-9.606566,10.416397,9.593094,7.752089,0.3762455161418868,0.17227859778597884,22.57493,17.915413,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Vnn3,0.9626,0.03739999999999999,3.2479669954574106,0.00013660263,0.00014457836,0.0,0.25,1.8386222,2.1021967,3.3815703,-10.017232,11.948032,0.2817859,0.36969617,0.11119968114786714,0.10101476014760058,0.756289,1.1120179,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Scgb1c1,0.9626,0.03739999999999999,3.2479669954574106,0.0003139789,8.2983206e-05,0.0,0.25,2.9071114,3.0635939,2.4185376,-9.897261,11.272498,1.5253063,0.24861594,0.24392188122757924,0.06226937269372656,3.4600139,0.75205004,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Calca,0.9626,0.03739999999999999,3.2479669954574106,0.0007602217,0.00012187647,0.0,0.25,3.001529,3.1127257,2.3982215,-6.4605093,10.188409,5.8122897,0.39783266,0.2981267437225968,0.0654981549815494,11.674118,1.2470863,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Saa1,0.9626,0.03739999999999999,3.2479669954574106,0.0008683916,0.00078691496,0.0,0.25,2.1411793,2.6504025,2.9867287,-8.808172,9.854694,4.5536127,5.212414,0.30171383021123765,0.14345018450184466,10.412177,11.660295,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Cyp2a5,0.9624,0.03759999999999997,3.2424258586979,0.00084438536,0.0011634893,0.0,0.25,1.2954407,1.7667427,3.2138143,-8.18774,9.882493,3.294942,4.827489,0.3371861299322418,0.23385608856088946,8.775763,13.662333,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Adgrg7,0.9624,0.03759999999999997,3.2424258586979,0.00025545628,0.000122050165,0.0,0.25,3.0275736,3.2353678,2.9449253,-6.65574,12.212549,0.49143177,0.21955705,0.16460741331207562,0.06249999999999962,1.3773676,0.72421074,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Atp2b2,0.9622,0.037799999999999945,3.236912972482433,0.00014903577,3.0508461e-05,0.0,0.25,4.1460643,4.178941,3.0868492,-4.382944,13.985315,0.561181,0.045664247,0.19928258270227067,0.030673431734317382,1.2906872,0.2068824,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Tmem37,0.962,0.038000000000000034,3.23142803817647,0.00031551995,0.00011269022,0.0,0.25,2.8533936,2.9293466,2.7692962,-8.627261,11.100772,0.6297341,0.25737992,0.12873654842566695,0.06273062730627268,1.6929476,0.74960613,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Gm43255,0.962,0.038000000000000034,3.23142803817647,0.00020227979,4.0408984e-05,0.0,0.25,3.419904,3.4411554,2.5899987,-4.7875338,11.557661,0.6703897,0.07357018,0.285771223595056,0.040359778597785896,1.7631257,0.24105386,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Pglyrp2,0.9616,0.03839999999999999,3.2205408541699643,0.0007169633,0.00016878017,0.0,0.25,3.0389254,3.2235236,2.4595118,-5.272317,10.683926,3.1841404,0.51614535,0.6357114388202617,0.15059963099630994,8.153198,1.4632657,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Tgm3,0.9616,0.03839999999999999,3.2205408541699643,0.00019638159,4.8352646e-05,0.0,0.25,3.3754132,3.4728928,2.8543427,-5.324069,12.484688,0.6114003,0.098016635,0.18174571542447088,0.035285977859778585,1.7226052,0.35915202,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Nxpe2,0.9616,0.03839999999999999,3.2205408541699643,0.00017086985,7.082778e-05,0.0,0.25,2.8312323,2.87107,2.787144,-5.360099,12.977553,0.5926677,0.1107011,0.21642088481466593,0.0511992619926197,1.5833756,0.5330568,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Cxcl13,0.9616,0.03839999999999999,3.2205408541699643,0.00026415757,5.5524997e-05,0.0,0.25,2.9297712,2.865882,2.5809152,-5.812953,10.93252,1.7803892,0.094326586,0.11837385412514888,0.021217712177121796,3.9995356,0.23556991,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Ooep,0.9614,0.03859999999999997,3.2151380303232497,0.00056835776,0.00014733868,0.0,0.25,2.814091,2.9110718,2.6006906,-7.744025,12.084655,2.4579487,0.39852506,0.35352730171382796,0.11715867158671475,6.299496,1.2852525,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Tlx1os,0.9612,0.038799999999999946,3.209762009904824,0.00010402523,3.323905e-05,0.0,0.25,3.0140674,2.8349242,3.1715312,-7.764328,14.385169,0.23555204,0.020525824,0.11159824631327168,0.013376383763837651,0.67517215,0.08502516,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Lrp8,0.9612,0.038799999999999946,3.209762009904824,0.00013170941,2.6107777e-05,0.0,0.25,2.9336357,2.8652043,2.1730435,-5.0883636,10.058175,0.47509116,0.037361637,0.22239936229573404,0.02606088560885612,1.2824218,0.19728765,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Gm36899,0.9612,0.038799999999999946,3.209762009904824,0.00034106578,4.4720528e-05,0.0,0.25,2.9159632,3.131349,2.7804234,-8.214436,9.95608,1.62734,0.09617162,0.36030290952570515,0.04843173431734298,3.564235,0.3231256,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Acp5,0.9612,0.038799999999999946,3.209762009904824,0.00011428309,2.7669203e-05,0.0,0.25,2.9132361,2.8491426,2.7048817,-7.28022,11.785806,0.28457582,0.053505603,0.11717815862893526,0.03713099630996306,0.6443249,0.14943142,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Ush1c,0.961,0.039000000000000035,3.204412516836249,0.00014152114,4.377262e-05,0.0,0.25,3.6271868,3.6150656,3.4746032,-6.2404613,14.176078,0.38302183,0.06434511,0.15185332801913032,0.04220479704797037,0.95308715,0.24958846,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Nup85,0.961,0.039000000000000035,3.204412516836249,0.0011320617,0.00029508307,0.0,0.25,2.0034516,2.0630693,1.3519409,-4.181777,6.932209,5.7955637,0.6842728,0.7947389398166956,0.30373616236162426,13.691993,2.8578784,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Ang4,0.961,0.039000000000000035,3.204412516836249,0.0002475178,4.3537253e-05,0.0,0.25,2.7386146,3.057763,2.9295442,-10.266464,10.705883,1.4778789,0.1254612,0.12076524511757612,0.022832103321033238,3.2616951,0.4085182,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Gm40348,0.961,0.039000000000000035,3.204412516836249,8.4442734e-05,2.2607817e-05,0.0,0.25,2.9845948,3.1450634,3.375344,-7.18077,13.631951,0.21123964,0.045894872,0.10282981267437179,0.027675276752767562,0.6299573,0.16103445,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Prap1,0.9608,0.03920000000000001,3.199089279275342,0.0004253965,0.00035921534,0.0,0.25,2.2022834,2.5831547,3.083014,-10.235057,13.44561,1.6504568,1.6718197,0.15623754483858027,0.09132841328413208,3.9346974,3.9845266,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Nos2,0.9608,0.03920000000000001,3.199089279275342,0.0011388821,0.00026886753,0.0,0.25,3.0229406,3.1907706,2.4236143,-4.9814854,9.760805,3.933046,0.5184515,0.5990434436030388,0.13122693726937176,11.256334,1.8163085,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Klk1,0.9608,0.03920000000000001,3.199089279275342,0.00032741184,0.00019838994,0.0,0.25,2.5271206,2.80752,2.7851107,-8.849249,11.88887,2.479872,1.3482488,0.13272220007971236,0.0689575645756453,5.2298217,4.643261,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Mia,0.9608,0.03920000000000001,3.199089279275342,0.00046218667,8.898918e-05,0.0,0.25,2.7471192,2.7951736,2.3068206,-6.6784782,9.84692,2.5970507,0.24838535,0.4240733359904317,0.0809501845018444,5.771189,0.6988147,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Il4,0.9608,0.03920000000000001,3.199089279275342,0.00013814388,2.6639696e-05,0.0,0.25,3.0261292,3.0844755,2.5348542,-6.5072145,11.5222845,0.56317383,0.019142063,0.10801115982463082,0.0124538745387454,1.3624942,0.073843546,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Gip,0.9608,0.03920000000000001,3.199089279275342,0.00017268688,2.9533878e-05,0.0,0.25,3.049196,3.0619578,2.9646199,-7.9376917,12.762589,1.0458361,0.06572879,0.10083698684734908,0.021217712177121796,2.1441598,0.19130774,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Cryba4,0.9608,0.03920000000000001,3.199089279275342,0.00010073749,2.1577669e-05,0.0,0.25,3.9033308,3.7633219,3.1968694,-5.4280033,14.035568,0.41929135,0.049354274,0.12793941809485787,0.019833948339483418,0.926824,0.14822528,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Ccdc184,0.9606,0.03939999999999999,3.1937920295299222,0.00022589548,4.598712e-05,0.0,0.25,3.2674842,3.34096,2.443901,-6.1080627,11.049899,0.6747731,0.085332155,0.28019131127939245,0.04220479704797037,1.9340047,0.29771373,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Cdh9,0.9606,0.03939999999999999,3.1937920295299222,0.00035378337,8.279997e-05,0.0,0.25,2.672976,2.6717963,2.8946803,-7.330455,11.82305,1.554003,0.14575645,0.30370665603826036,0.05166051660516582,4.4806633,0.5118234,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Grap,0.9606,0.03939999999999999,3.1937920295299222,0.0007375937,0.00015540243,0.0,0.25,3.2988048,3.2801294,2.2586708,-3.6021805,10.09036,2.7776017,0.3703886,0.7102431247509212,0.1614391143911444,7.7053356,1.3528968,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
1700034P13Rik,0.9604,0.03959999999999997,3.1885205039737716,9.1804315e-05,2.2574011e-05,0.0,0.25,2.7277846,2.8060179,2.2484605,-6.0504217,10.469378,0.32682386,0.035977878,0.15225189318453486,0.02214022140221405,0.8372367,0.13577367,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Tspan1,0.9604,0.03959999999999997,3.1885205039737716,0.0002594965,0.00044275727,0.0,0.25,1.4236238,1.7871532,3.2276566,-7.37693,9.266503,0.49621505,1.1171598,0.17935432443204363,0.2110239852398552,1.1934181,3.8981767,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Tm4sf5,0.9604,0.03959999999999997,3.1885205039737716,0.0005776133,0.00021201574,0.0,0.25,2.4922938,2.8155603,2.1408947,-6.7031746,8.035942,2.6743717,0.58440995,0.6392985253089031,0.15452029520295218,5.9404855,1.5319911,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Hoxc11,0.9602,0.03979999999999995,3.1832744429646964,0.00013947114,2.8613431e-05,0.0,0.25,2.7981806,2.9519415,2.524466,-7.328021,11.011829,0.37265897,0.040359788,0.12355520127540791,0.02214022140221405,1.0423752,0.14651172,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Calb1,0.9602,0.03979999999999995,3.1832744429646964,0.00017820856,4.8609836e-05,0.0,0.25,3.2962594,3.4681468,2.7861507,-7.0422,11.247999,0.56357205,0.07380076,0.13391789557592598,0.030212177121771256,1.3059994,0.24030147,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Ly6i,0.9602,0.03979999999999995,3.1832744429646964,0.00046237386,0.00014941972,0.0,0.25,2.9312809,3.0981007,2.8156488,-6.439359,11.611426,1.4587458,0.3722331,0.3228377839776783,0.08279520295202887,3.6511958,0.916571,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Aox4,0.9602,0.03979999999999995,3.1832744429646964,0.00017348443,0.00021138026,0.0,0.25,1.7579079,2.1274295,2.9726908,-7.655225,9.871356,0.39099336,0.36623704,0.1458748505380622,0.11992619926199147,0.971513,1.7849528,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Utf1,0.96,0.040000000000000036,3.1780535907646423,0.0006368896,0.000437393,0.0,0.25,1.9286727,2.1475286,2.4605649,-7.904765,8.555002,2.8082902,1.2416996,0.6169788760462457,0.2004151291512938,6.7593293,3.8086786,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Gm39556,0.96,0.040000000000000036,3.1780535907646423,0.0006333469,0.0001522423,0.0,0.25,2.045261,2.0534425,1.2834144,-3.326374,6.5505686,2.7903514,0.24492553,0.541650059784777,0.13030442804427947,6.9066834,1.199804,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Cmah,0.96,0.040000000000000036,3.1780535907646423,0.000119988836,4.998628e-05,0.0,0.25,2.8189745,2.7541976,3.03121,-8.151245,12.80955,0.38142776,0.056042496,0.17178158628935736,0.028597785977859815,0.9757693,0.19659035,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Defb6,0.9598,0.040200000000000014,3.172857695461819,0.0005919185,0.00043244052,0.0,0.25,2.134563,2.442471,2.4709928,-8.711737,9.519574,2.7261844,1.22394,0.40932642487046367,0.10862546125461155,6.033424,3.8166273,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Fabp4,0.9598,0.040200000000000014,3.172857695461819,0.005039982,0.001849687,0.0,0.25,2.5338778,2.9095383,2.4160552,-6.434,9.636675,39.143097,10.778415,0.773614986050252,0.3507841328413256,87.250595,26.11837,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Tmem163,0.9598,0.040200000000000014,3.172857695461819,0.00023482139,0.00016222178,0.0,0.25,2.5077229,2.6880093,2.9601014,-9.355976,13.425745,0.3933845,0.28736168,0.10561976883220357,0.05650369003690007,1.3120737,1.3630396,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Apoa4,0.9596,0.04039999999999999,3.167686508894722,0.00044277805,0.00027753334,0.0,0.25,2.1696103,2.4550414,2.3967214,-9.5497,10.043719,2.3722584,1.2640692,0.2534874451972882,0.08487084870848641,5.630447,3.1494188,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Celf3,0.9594,0.04059999999999997,3.16253978657807,0.00013486136,0.0001224832,0.0,0.25,2.0826375,2.3664346,2.9548779,-7.34488,13.791035,0.25827047,0.19995362,0.14149063371861226,0.08994464944649372,0.8570441,0.83488244,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Madcam1,0.9592,0.04079999999999995,3.157417287630535,0.00011490375,1.5549094e-05,0.0,0.25,3.065422,3.217873,3.605286,-11.374259,15.028898,0.56955045,0.03736163,0.10003985651654,0.017527675276752787,1.1728292,0.12279392,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Krt20,0.9592,0.04079999999999995,3.157417287630535,0.00026432253,0.00013887548,0.0,0.25,2.863185,3.1052303,3.2381485,-8.0986185,12.218701,0.6189729,0.31019396,0.16580310880828925,0.06180811808118044,1.4408706,0.9171219,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Serpinb2,0.959,0.041000000000000036,3.152318774704249,0.0008643223,0.00070977065,0.0,0.25,2.020234,2.3934302,2.8266296,-6.6029844,10.79001,3.4133186,2.9125905,0.45037863690713137,0.2160977859778628,8.330141,8.457678,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Cyp2g1,0.9588,0.041200000000000014,3.1472440139160347,0.0001865577,0.00030425322,0.0,0.25,1.2220991,1.6251297,3.796194,-10.264458,13.482705,0.43403816,0.64760214,0.10282981267437179,0.10724169741697319,1.1313686,2.4095294,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Igfbp6,0.9588,0.041200000000000014,3.1472440139160347,0.0004649425,8.780672e-05,0.0,0.25,2.5878646,2.7122817,2.1999106,-6.454727,10.208,2.0761225,0.16051649,0.19210840972498894,0.03943726937269366,4.2353826,0.44882974,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Fabp1,0.9586,0.04139999999999999,3.1421927747802774,0.00028245978,0.00020131413,0.0,0.25,2.017718,2.376853,3.2541776,-12.453695,10.692944,1.2024716,0.7564575,0.10282981267437179,0.05742619926199231,2.5256393,1.9279218,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Smtnl1,0.9586,0.04139999999999999,3.1421927747802774,0.00079531973,0.00016596625,0.0,0.25,3.2700162,3.116355,2.7628882,-5.549865,15.569128,2.3252275,0.25991675,0.3794340374651231,0.06342250922509186,6.1707582,0.73183966,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Pcp4,0.9586,0.04139999999999999,3.1421927747802774,0.0004946173,0.00015055166,0.0,0.25,2.72479,2.7311807,2.8075917,-7.641322,12.694988,3.6480672,0.21079324,0.18573136707851629,0.04243542435424343,7.975176,1.0242426,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Akr1c19,0.9584,0.04159999999999997,3.1371648301434383,0.00016166393,9.433916e-05,0.0,0.25,3.288021,3.333197,3.325543,-6.5371075,13.121769,0.39976212,0.1845017,0.1976883220406525,0.0774907749077485,1.1293334,0.7467361,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Mgam,0.9584,0.04159999999999997,3.1371648301434383,0.000117402946,6.355943e-05,0.0,0.25,2.9992118,3.0393343,3.113592,-8.831849,11.972864,0.27700302,0.10678048,0.11717815862893526,0.03759225092250918,0.6868738,0.33691496,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Tff3,0.9584,0.04159999999999997,3.1371648301434383,0.00038472767,0.00019784496,0.0,0.25,2.3611443,2.6490002,3.132122,-10.544226,10.532804,2.3435614,1.1552132,0.17457154244718914,0.04981549815498134,4.993199,2.8651817,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Lypd2,0.9582,0.04179999999999995,3.132159956120126,0.00086667435,0.0004101652,0.0,0.25,2.7194972,3.1704755,2.662078,-8.07042,8.718455,3.6002426,1.6019405,0.36110003985651423,0.14414206642066388,8.042238,4.0194783,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Obp2a,0.9582,0.04179999999999995,3.132159956120126,0.00018040997,3.106891e-05,0.0,0.25,3.03615,3.0554466,3.1788838,-7.4503145,13.4243145,1.0960549,0.06250005,0.1127939418094853,0.01914206642066423,2.3484495,0.20841075,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Sncg,0.9582,0.04179999999999995,3.132159956120126,0.001631126,0.00044394363,0.0,0.25,2.6568434,2.788416,2.325224,-4.9221344,9.77063,7.1423125,1.1127771,0.5823037066560458,0.15590405904059063,20.407492,3.8549035,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
S100a8,0.9582,0.04179999999999995,3.132159956120126,0.0010921067,0.00018679188,0.0,0.25,2.2273014,2.5636663,2.741702,-9.24771,9.246331,13.519756,0.9536435,0.32881626145874643,0.09317343173431655,26.874765,2.3084795,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Spink1,0.958,0.04200000000000004,3.127177932030695,0.00051421294,0.00081660645,0.0,0.25,1.4543276,1.8978739,2.7312512,-9.268562,9.727121,2.348746,7.3773146,0.1869270625747299,0.13999077490774856,5.73391,15.990964,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Il4i1,0.958,0.04200000000000004,3.127177932030695,0.0015878789,0.0005429793,0.0,0.25,2.3693914,2.4987478,2.1523652,-5.7427745,9.492872,7.9860864,1.6572939,0.8051016341172151,0.29520295202952157,17.80405,5.321594,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Clic3,0.9578,0.042200000000000015,3.122218540340339,0.00031508855,0.00024901074,0.0,0.25,2.5449903,2.938089,3.1036925,-9.70288,10.4935255,0.5579924,0.62131053,0.1594260661618166,0.12361623616236042,1.2594559,1.7554462,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Lyz1,0.9578,0.042200000000000015,3.122218540340339,0.0009687523,0.00054926856,0.0,0.25,2.3285265,2.5104518,2.5202987,-8.314606,10.498106,5.0087805,4.1462145,0.4045436428856092,0.14460332103321002,12.298471,9.00948,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Erc2,0.9578,0.042200000000000015,3.122218540340339,0.00013790204,2.0509848e-05,0.0,0.25,2.822905,2.8285332,2.824592,-7.143614,11.716102,0.71582365,0.020756451,0.1020326823435627,0.013145756457564588,1.5662084,0.08166453,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Ptchd4,0.9578,0.042200000000000015,3.122218540340339,0.00013276114,8.21161e-05,0.0,0.25,1.9138554,2.1152124,2.695918,-9.944834,11.61641,0.4986057,0.17481546,0.11319250697488985,0.020987084870848733,1.3589838,0.685331,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Itln1,0.9578,0.042200000000000015,3.122218540340339,0.00020638204,0.00015705061,0.0,0.25,2.2222488,2.4849558,2.7845972,-9.064063,9.778899,1.0506207,0.6113936,0.38062973296133673,0.0991697416974161,2.4350872,1.965388,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Gsta2,0.9578,0.042200000000000015,3.122218540340339,0.001089051,0.00034624716,0.0,0.25,2.5602546,2.73974,2.6142309,-7.62918,10.595156,3.0458345,0.7972788,0.37584695097648224,0.14760147601475998,8.117884,2.3729606,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Serpina7,0.9576,0.04239999999999999,3.1172815665995963,0.0002657355,0.00027939453,0.0,0.25,1.674627,2.0326815,3.4810119,-9.601332,13.081063,0.6054211,0.8636996,0.10601833399760811,0.08740774907749006,1.621917,2.4674072,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Sct,0.9576,0.04239999999999999,3.1172815665995963,0.0004769569,0.00013605127,0.0,0.25,2.47339,2.6299744,2.6254034,-6.932065,10.89748,2.7321637,0.40844175,0.34276604224790536,0.10862546125461155,5.742693,1.4616511,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Lyz2,0.9576,0.04239999999999999,3.1172815665995963,0.002311685,0.00070358004,0.0,0.25,2.9894507,3.171824,2.5565548,-6.790812,9.976272,14.638565,3.5207498,0.6771622160223397,0.2110239852398552,34.554226,9.43861,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Krt79,0.9576,0.04239999999999999,3.1172815665995963,0.00029560187,0.0002383673,0.0,0.25,2.0698433,2.3931837,2.7370374,-7.5369534,9.969239,1.0362717,0.7064118,0.24033479473893837,0.09940036900368916,2.7744398,2.2947292,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
St6galnac3,0.9574,0.04259999999999997,3.112366799386283,0.00025708106,6.765573e-05,0.0,0.25,3.1807103,3.1411724,3.167737,-9.219073,13.378615,0.59466016,0.056503743,0.17058589079314374,0.02513837638376387,1.7799,0.17631145,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Psors1c2,0.9574,0.04259999999999997,3.112366799386283,0.0005106545,7.487341e-05,0.0,0.25,2.7986321,3.03059,3.126777,-9.796576,12.58864,2.9633317,0.22324713,0.23515344758867934,0.03367158671586717,5.811316,0.5815663,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Srgn,0.9574,0.04259999999999997,3.112366799386283,0.0151720885,0.004247663,0.0,0.25,2.5399814,2.687177,1.8260906,-5.1863136,8.316986,89.813736,15.344359,0.9824631327222605,0.7250922509225329,201.4132,45.98423,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Mt3,0.9574,0.04259999999999997,3.112366799386283,0.00027225548,7.897691e-05,0.0,0.25,2.175078,2.3953977,2.681636,-8.683219,10.049439,1.9103211,0.14921577,0.13072937425268966,0.023293357933579364,4.006013,0.31695363,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Tnfaip6,0.9574,0.04259999999999997,3.112366799386283,0.00021258317,5.24487e-05,0.0,0.25,2.5474868,2.5284348,2.4869692,-5.9990215,12.527283,0.67955524,0.041743558,0.17855719410123455,0.02144833948339486,1.9349571,0.18294986,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Klk4,0.9574,0.04259999999999997,3.112366799386283,0.00017773667,4.0092837e-05,0.0,0.25,3.1547651,3.370327,2.870528,-8.027232,12.50382,0.77202225,0.07149448,0.14986050219210761,0.015221402214022156,1.6385416,0.1623005,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Efcab11,0.9574,0.04259999999999997,3.112366799386283,0.00014893131,7.8557634e-05,0.0,0.25,2.1970034,2.316337,2.3959355,-7.0007973,9.323701,0.48146853,0.2317801,0.241530490235152,0.07149446494464895,1.1452144,0.6369718,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Fcer1g,0.9574,0.04259999999999997,3.112366799386283,0.0003845878,7.5302894e-05,0.0,0.25,2.4802325,2.510809,1.9875431,-5.889099,8.794463,1.4220785,0.0800277,0.31048226385013755,0.030673431734317382,3.4869683,0.2399425,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
